timestamp;tag;duration;package_0
1763565705.3911815;start;0.0005133152008056641;0.0
1763565705.4020927;start;0.0004353523254394531;0.0
1763565705.4115398;start;0.0004582405090332031;0.0
1763565705.4216034;start;0.0005009174346923828;0.0
1763565705.4316657;start;0.0004990100860595703;30640.0
1763565705.4410586;start;0.0005385875701904297;0.0
1763565705.451414;start;0.00045013427734375;19470.0
1763565705.462073;start;0.00045680999755859375;0.0
1763565705.4714975;start;0.0004248619079589844;17273.0
1763565705.481634;start;0.0008730888366699219;28992.0
1763565705.491154;start;0.001199483871459961;44922.0
1763565705.50146;start;0.00048613548278808594;20874.0
1763565705.5116403;start;0.0005578994750976562;0.0
1763565705.5210967;start;0.00042057037353515625;20019.0
1763565705.5316274;start;0.00045108795166015625;20386.0
1763565705.541213;start;0.0005939006805419922;0.0
1763565705.5515168;start;0.0004401206970214844;0.0
1763565705.56208;start;0.000518798828125;0.0
1763565705.5713592;start;0.0004265308380126953;0.0
1763565705.5815408;start;0.00045561790466308594;0.0
1763565705.5918062;start;0.0006203651428222656;0.0
1763565705.6015115;start;0.0004520416259765625;28747.0
1763565705.6117668;start;0.00048351287841796875;41747.0
1763565705.621275;start;0.0004229545593261719;0.0
1763565705.6315002;start;0.0006799697875976562;26245.0
1763565705.6409872;start;0.0005953311920166016;27160.0
1763565705.651307;start;0.00058746337890625;26368.0
1763565705.6617362;start;0.0004055500030517578;35827.0
1763565705.6716306;start;0.00042629241943359375;33081.0
1763565705.6814353;start;0.0007200241088867188;18982.0
1763565705.6909223;start;0.00043201446533203125;0.0
1763565705.7016773;start;0.0005464553833007812;18860.0
1763565705.7113929;start;0.0004508495330810547;30090.0
1763565705.7211566;start;0.0004227161407470703;14466.0
1763565705.7312806;start;0.0005192756652832031;0.0
1763565705.7409365;start;0.00040030479431152344;0.0
1763565705.7512853;start;0.000431060791015625;0.0
1763565705.7617862;start;0.00042891502380371094;0.0
1763565705.7718117;start;0.00042128562927246094;0.0
1763565705.7814367;start;0.0006625652313232422;18006.0
1763565705.791014;start;0.00044274330139160156;0.0
1763565705.8016028;start;0.0005803108215332031;12024.0
1763565705.812677;start;0.00072479248046875;39489.0
1763565705.821235;start;0.00041747093200683594;0.0
1763565705.8314579;start;0.0004794597625732422;0.0
1763565705.8412645;start;0.0006084442138671875;0.0
1763565705.851619;start;0.0004425048828125;0.0
1763565705.8619695;start;0.0005393028259277344;33569.0
1763565705.8715358;start;0.0004372596740722656;13000.0
1763565705.881646;start;0.0005459785461425781;32715.0
1763565705.8913026;start;0.0004994869232177734;0.0
1763565705.9014688;start;0.0007455348968505859;0.0
1763565705.9114196;start;0.0005261898040771484;36316.0
1763565705.9210565;start;0.0005602836608886719;21607.0
1763565705.9335563;start;0.001390218734741211;29663.0
1763565705.9410033;start;0.0004665851593017578;0.0
1763565705.951436;start;0.0004467964172363281;0.0
1763565705.9617047;start;0.0005142688751220703;0.0
1763565705.971654;start;0.0004253387451171875;0.0
1763565705.981434;start;0.0005409717559814453;0.0
1763565705.9910629;start;0.0004630088806152344;0.0
1763565706.0016448;start;0.0005028247833251953;0.0
1763565706.0113661;start;0.0004703998565673828;55175.0
1763565706.021294;start;0.00042724609375;19165.0
1763565706.0314019;start;0.00045680999755859375;27283.0
1763565706.0419462;start;0.0008692741394042969;76477.0
1763565706.0517817;start;0.0005915164947509766;0.0
1763565706.0637288;start;0.0007128715515136719;0.0
1763565706.0718155;start;0.0004291534423828125;23376.0
1763565706.0824294;start;0.0006558895111083984;38513.0
1763565706.0914838;start;0.0005612373352050781;35218.0
1763565706.1031775;start;0.0008203983306884766;35644.0
1763565706.11201;start;0.0004534721374511719;0.0
1763565706.121494;start;0.0004942417144775391;24475.0
1763565706.1323643;start;0.0004942417144775391;27527.0
1763565706.1411448;start;0.000423431396484375;0.0
1763565706.1519918;start;0.0004596710205078125;27587.0
1763565706.1614847;start;0.0004444122314453125;0.0
1763565706.1716766;start;0.00044345855712890625;0.0
1763565706.1816695;start;0.0006403923034667969;37109.0
1763565706.1910079;start;0.0004963874816894531;24231.0
1763565706.2019887;start;0.0004260540008544922;0.0
1763565706.2112586;start;0.0006532669067382812;36072.0
1763565706.2214432;start;0.0004611015319824219;0.0
1763565706.2330875;start;0.00047397613525390625;33081.0
1763565706.2411993;start;0.0004596710205078125;0.0
1763565706.2514474;start;0.0005724430084228516;0.0
1763565706.2617056;start;0.00047516822814941406;40222.0
1763565706.2717688;start;0.0005629062652587891;0.0
1763565706.2817733;start;0.0005559921264648438;22278.0
1763565706.2910807;start;0.00048542022705078125;0.0
1763565706.3015401;start;0.0004429817199707031;0.0
1763565706.3124702;start;0.0006477832794189453;31006.0
1763565706.3214939;start;0.00042438507080078125;0.0
1763565706.332293;start;0.000583648681640625;24841.0
1763565706.3410625;start;0.00041413307189941406;0.0
1763565706.3516161;start;0.00044918060302734375;20874.0
1763565706.3618364;start;0.0004379749298095703;46936.0
1763565706.371875;start;0.00041937828063964844;21485.0
1763565706.382711;start;0.0004906654357910156;0.0
1763565706.391117;start;0.0005457401275634766;0.0
1763565706.401571;start;0.0005192756652832031;29968.0
1763565706.4118178;start;0.0007071495056152344;28015.0
1763565706.4212446;start;0.0004546642303466797;0.0
1763565706.4317293;start;0.0006411075592041016;22949.0
1763565706.4416022;start;0.00046896934509277344;0.0
1763565706.4517188;start;0.00046634674072265625;30822.0
1763565706.4620934;start;0.0004839897155761719;37964.0
1763565706.4716744;start;0.00042438507080078125;0.0
1763565706.482479;start;0.0006024837493896484;41137.0
1763565706.4915993;start;0.0006906986236572266;49194.0
1763565706.501524;start;0.0004954338073730469;26001.0
1763565706.5124109;start;0.0005574226379394531;37414.0
1763565706.521387;start;0.00043129920959472656;0.0
1763565706.5316017;start;0.0005407333374023438;0.0
1763565706.5410588;start;0.0004239082336425781;19165.0
1763565706.5518615;start;0.0004696846008300781;0.0
1763565706.5621293;start;0.0004723072052001953;31372.0
1763565706.5715673;start;0.0004363059997558594;50110.0
1763565706.5816736;start;0.0005173683166503906;21485.0
1763565706.59109;start;0.0004203319549560547;0.0
1763565706.601768;start;0.0004596710205078125;0.0
1763565706.61243;start;0.00046062469482421875;35217.0
1763565706.6213057;start;0.0004220008850097656;20263.0
1763565706.6325889;start;0.00063323974609375;25696.0
1763565706.6411185;start;0.0004343986511230469;0.0
1763565706.6516497;start;0.0004940032958984375;33752.0
1763565706.6614604;start;0.0004584789276123047;0.0
1763565706.6714296;start;0.0004987716674804688;0.0
1763565706.6813369;start;0.0004794597625732422;0.0
1763565706.6910212;start;0.0004100799560546875;0.0
1763565706.7014349;start;0.00043964385986328125;0.0
1763565706.7114623;start;0.0005774497985839844;0.0
1763565706.721442;start;0.0004296302795410156;16663.0
1763565706.7313795;start;0.0004794597625732422;0.0
1763565706.74097;start;0.00040459632873535156;42053.0
1763565706.7514436;start;0.00044226646423339844;0.0
1763565706.7622392;start;0.0005457401275634766;63293.0
1763565706.7717576;start;0.00041294097900390625;32898.0
1763565706.781328;start;0.000446319580078125;15198.0
1763565706.7910364;start;0.0004086494445800781;18128.0
1763565706.8016467;start;0.0004904270172119141;20874.0
1763565706.811217;start;0.0008513927459716797;125854.0
1763565706.8210375;start;0.0004620552062988281;35095.0
1763565706.8326313;start;0.0006496906280517578;23864.0
1763565706.841138;start;0.0004336833953857422;0.0
1763565706.851591;start;0.00048065185546875;17151.0
1763565706.8612566;start;0.00045990943908691406;44922.0
1763565706.8715088;start;0.0004253387451171875;17334.0
1763565706.8815117;start;0.0006155967712402344;0.0
1763565706.8910768;start;0.0012967586517333984;23986.0
1763565706.9014976;start;0.0006113052368164062;0.0
1763565706.912097;start;0.00043463706970214844;31250.0
1763565706.9210875;start;0.0004153251647949219;0.0
1763565706.9331188;start;0.0008211135864257812;26612.0
1763565706.940829;start;0.0003859996795654297;0.0
1763565706.9515874;start;0.0004744529724121094;23010.0
1763565706.961428;start;0.0005059242248535156;85327.0
1763565706.971427;start;0.00043010711669921875;0.0
1763565706.981657;start;0.0006875991821289062;23194.0
1763565706.9909506;start;0.0004096031188964844;0.0
1763565707.0015144;start;0.0004584789276123047;0.0
1763565707.0112717;start;0.0006089210510253906;107605.0
1763565707.0218897;start;0.00041747093200683594;17273.0
1763565707.0317602;start;0.0006711483001708984;18189.0
1763565707.0412006;start;0.0004134178161621094;0.0
1763565707.0514061;start;0.0004649162292480469;30700.0
1763565707.0614038;start;0.0004944801330566406;0.0
1763565707.0714505;start;0.0004382133483886719;35889.0
1763565707.0814607;start;0.00047969818115234375;0.0
1763565707.090936;start;0.0004107952117919922;0.0
1763565707.1019661;start;0.0004482269287109375;25635.0
1763565707.112127;start;0.0004985332489013672;0.0
1763565707.1212575;start;0.0004394054412841797;25025.0
1763565707.1315494;start;0.000614166259765625;0.0
1763565707.14116;start;0.0004096031188964844;0.0
1763565707.1513655;start;0.0005457401275634766;23315.0
1763565707.1613746;start;0.0006504058837890625;82337.0
1763565707.171503;start;0.0004742145538330078;14648.0
1763565707.1815813;start;0.0005612373352050781;0.0
1763565707.1909559;start;0.0004131793975830078;0.0
1763565707.2017298;start;0.0005002021789550781;27771.0
1763565707.2116523;start;0.0008630752563476562;48217.0
1763565707.221332;start;0.0004343986511230469;17517.0
1763565707.2314732;start;0.0005207061767578125;19043.0
1763565707.2409832;start;0.000400543212890625;0.0
1763565707.2518928;start;0.0004558563232421875;0.0
1763565707.261288;start;0.0006349086761474609;94971.0
1763565707.2719903;start;0.0004086494445800781;16784.0
1763565707.2816145;start;0.0005519390106201172;0.0
1763565707.291588;start;0.0004220008850097656;0.0
1763565707.301892;start;0.000476837158203125;0.0
1763565707.312003;start;0.0006093978881835938;51453.0
1763565707.321265;start;0.0007998943328857422;33142.0
1763565707.3321066;start;0.0005035400390625;30335.0
1763565707.3408241;start;0.0003952980041503906;0.0
1763565707.3519025;start;0.0004544258117675781;21729.0
1763565707.3614314;start;0.0006093978881835938;19958.0
1763565707.3717535;start;0.0004210472106933594;15320.0
1763565707.382186;start;0.0008840560913085938;28321.0
1763565707.390986;start;0.0003895759582519531;0.0
1763565707.4017832;start;0.0006265640258789062;0.0
1763565707.4112334;start;0.00041031837463378906;0.0
1763565707.421262;start;0.00045013427734375;0.0
1763565707.4315772;start;0.0007078647613525391;26245.0
1763565707.4410374;start;0.00042247772216796875;27100.0
1763565707.451918;start;0.00047969818115234375;21606.0
1763565707.461501;start;0.0007524490356445312;28442.0
1763565707.471841;start;0.0004200935363769531;0.0
1763565707.4816222;start;0.0007221698760986328;0.0
1763565707.4911845;start;0.0003972053527832031;9766.0
1763565707.5019257;start;0.0005810260772705078;29175.0
1763565707.5122442;start;0.0006814002990722656;41565.0
1763565707.5215251;start;0.0004322528839111328;27282.0
1763565707.5318897;start;0.0005695819854736328;26855.0
1763565707.5408707;start;0.0003993511199951172;0.0
1763565707.551595;start;0.0005712509155273438;0.0
1763565707.5611124;start;0.00074005126953125;0.0
1763565707.5714;start;0.000423431396484375;24536.0
1763565707.5812223;start;0.0004222393035888672;20996.0
1763565707.5911734;start;0.0004456043243408203;33752.0
1763565707.6016407;start;0.00046825408935546875;23865.0
1763565707.611282;start;0.0006067752838134766;0.0
1763565707.6213217;start;0.00043272972106933594;0.0
1763565707.631511;start;0.0007059574127197266;38269.0
1763565707.6412354;start;0.00042176246643066406;0.0
1763565707.6523924;start;0.00047135353088378906;0.0
1763565707.661214;start;0.0004718303680419922;0.0
1763565707.6719432;start;0.00042724609375;30212.0
1763565707.6819956;start;0.0006399154663085938;28991.0
1763565707.691166;start;0.0004024505615234375;0.0
1763565707.702125;start;0.0005171298980712891;0.0
1763565707.712413;start;0.0006830692291259766;49561.0
1763565707.7244833;start;0.0005750656127929688;0.0
1763565707.7322485;start;0.0008392333984375;0.0
1763565707.7423875;start;0.00045609474182128906;0.0
1763565707.7519968;start;0.0006225109100341797;0.0
1763565707.7623098;start;0.0013048648834228516;30335.0
1763565707.7752109;start;0.0009391307830810547;0.0
1763565707.7864423;start;0.0009233951568603516;63781.0
1763565707.7955759;start;0.0008778572082519531;0.0
1763565707.80309;start;0.0006070137023925781;60242.0
1763565707.8123255;start;0.001285552978515625;76172.0
1763565707.8217459;start;0.00048470497131347656;29541.0
1763565707.834174;start;0.0010700225830078125;31372.0
1763565707.842598;start;0.0008137226104736328;0.0
1763565707.8524895;start;0.0005924701690673828;0.0
1763565707.8618622;start;0.0005106925964355469;79529.0
1763565707.8716383;start;0.00042629241943359375;19592.0
1763565707.8825283;start;0.0008835792541503906;28686.0
1763565707.8909624;start;0.00040078163146972656;52185.0
1763565707.9016979;start;0.0004971027374267578;0.0
1763565707.9115329;start;0.0006642341613769531;0.0
1763565707.9213867;start;0.0004448890686035156;21729.0
1763565707.9322484;start;0.0004665851593017578;23010.0
1763565707.9420016;start;0.00041747093200683594;0.0
1763565707.9515476;start;0.0004966259002685547;21484.0
1763565707.9612882;start;0.00063323974609375;82519.0
1763565707.9719248;start;0.0004317760467529297;28564.0
1763565707.9813938;start;0.0005159378051757812;23743.0
1763565707.990967;start;0.0004775524139404297;0.0
1763565708.0016575;start;0.0004611015319824219;21607.0
1763565708.0113287;start;0.0006966590881347656;0.0
1763565708.0214639;start;0.0004487037658691406;19531.0
1763565708.0312889;start;0.0005927085876464844;0.0
1763565708.0420606;start;0.0005247592926025391;18555.0
1763565708.0515935;start;0.0006361007690429688;25879.0
1763565708.061249;start;0.00047898292541503906;0.0
1763565708.0716352;start;0.0005009174346923828;19714.0
1763565708.0821483;start;0.00048613548278808594;0.0
1763565708.0911348;start;0.00042319297790527344;0.0
1763565708.1025617;start;0.0006077289581298828;0.0
1763565708.1114502;start;0.00044465065002441406;0.0
1763565708.1215074;start;0.00042557716369628906;0.0
1763565708.1343038;start;0.0010256767272949219;36865.0
1763565708.1410406;start;0.0004134178161621094;0.0
1763565708.1518097;start;0.00047850608825683594;30335.0
1763565708.1612356;start;0.0005331039428710938;0.0
1763565708.1716511;start;0.0004227161407470703;19959.0
1763565708.18166;start;0.0005288124084472656;37597.0
1763565708.1912463;start;0.000415802001953125;0.0
1763565708.2013476;start;0.0005621910095214844;35095.0
1763565708.2110343;start;0.00046539306640625;0.0
1763565708.2216735;start;0.0004818439483642578;0.0
1763565708.2316587;start;0.0005536079406738281;20813.0
1763565708.2409823;start;0.0004162788391113281;0.0
1763565708.2515721;start;0.00047898292541503906;0.0
1763565708.2611754;start;0.0005686283111572266;52307.0
1763565708.2720232;start;0.0004246234893798828;14648.0
1763565708.2828562;start;0.0005397796630859375;27038.0
1763565708.291078;start;0.0004909038543701172;0.0
1763565708.30185;start;0.000537872314453125;0.0
1763565708.311119;start;0.0004761219024658203;0.0
1763565708.3213806;start;0.00042510032653808594;0.0
1763565708.331521;start;0.0006136894226074219;34058.0
1763565708.3415527;start;0.0004210472106933594;0.0
1763565708.3520038;start;0.00045800209045410156;0.0
1763565708.361058;start;0.0005695819854736328;0.0
1763565708.371693;start;0.0005242824554443359;0.0
1763565708.382973;start;0.000537872314453125;0.0
1763565708.3911374;start;0.0004239082336425781;0.0
1763565708.4021804;start;0.0005698204040527344;35034.0
1763565708.4111602;start;0.0006237030029296875;60425.0
1763565708.4215841;start;0.0004532337188720703;0.0
1763565708.4319777;start;0.0005469322204589844;27344.0
1763565708.441377;start;0.0004279613494873047;0.0
1763565708.4517663;start;0.0005316734313964844;35339.0
1763565708.4616017;start;0.0006546974182128906;0.0
1763565708.4741075;start;0.0008172988891601562;17029.0
1763565708.4818914;start;0.0005774497985839844;33630.0
1763565708.4914951;start;0.0005068778991699219;0.0
1763565708.5033617;start;0.0005106925964355469;0.0
1763565708.511004;start;0.000705718994140625;0.0
1763565708.5217576;start;0.0004513263702392578;22461.0
1763565708.5315592;start;0.0004696846008300781;0.0
1763565708.541522;start;0.0004303455352783203;14282.0
1763565708.55195;start;0.0006384849548339844;34545.0
1763565708.5614033;start;0.0005195140838623047;0.0
1763565708.5728939;start;0.0004961490631103516;35767.0
1763565708.5822496;start;0.00046706199645996094;21729.0
1763565708.591126;start;0.0004127025604248047;0.0
1763565708.6020439;start;0.000507354736328125;27710.0
1763565708.6117887;start;0.0006358623504638672;62805.0
1763565708.6216164;start;0.0005338191986083984;22461.0
1763565708.6313658;start;0.0005548000335693359;0.0
1763565708.6414275;start;0.00043082237243652344;40283.0
1763565708.651405;start;0.0006194114685058594;22278.0
1763565708.6615257;start;0.0007092952728271484;0.0
1763565708.6718216;start;0.0004494190216064453;22461.0
1763565708.6814003;start;0.00043773651123046875;80322.0
1763565708.691166;start;0.00041222572326660156;15381.0
1763565708.701944;start;0.00048732757568359375;32105.0
1763565708.7111502;start;0.0004963874816894531;0.0
1763565708.7215793;start;0.0004937648773193359;36011.0
1763565708.73154;start;0.0004401206970214844;24597.0
1763565708.7413805;start;0.0004296302795410156;33264.0
1763565708.7518358;start;0.0004944801330566406;24292.0
1763565708.7618482;start;0.0007679462432861328;28991.0
1763565708.7719564;start;0.0004324913024902344;0.0
1763565708.7819083;start;0.0006158351898193359;25208.0
1763565708.7912698;start;0.0005321502685546875;0.0
1763565708.8016822;start;0.0005409717559814453;37110.0
1763565708.8111558;start;0.0007066726684570312;42785.0
1763565708.8214424;start;0.0005693435668945312;28869.0
1763565708.8323953;start;0.0005316734313964844;0.0
1763565708.8411794;start;0.00046133995056152344;0.0
1763565708.852025;start;0.0004761219024658203;0.0
1763565708.8611364;start;0.0011951923370361328;41748.0
1763565708.8717813;start;0.000499725341796875;0.0
1763565708.881316;start;0.00044083595275878906;0.0
1763565708.8912628;start;0.0004146099090576172;0.0
1763565708.9015522;start;0.0006146430969238281;18982.0
1763565708.9116194;start;0.0006918907165527344;65796.0
1763565708.9219208;start;0.0005910396575927734;41626.0
1763565708.9327211;start;0.0005204677581787109;0.0
1763565708.941098;start;0.00041985511779785156;19226.0
1763565708.9518764;start;0.0004787445068359375;0.0
1763565708.9608881;start;0.00047588348388671875;0.0
1763565708.97187;start;0.00044846534729003906;25391.0
1763565708.9813828;start;0.0005474090576171875;0.0
1763565708.9914498;start;0.0004277229309082031;0.0
1763565709.0014994;start;0.0005340576171875;23926.0
1763565709.0115612;start;0.0009219646453857422;0.0
1763565709.0214543;start;0.0004706382751464844;0.0
1763565709.0322201;start;0.0009484291076660156;21973.0
1763565709.0412428;start;0.00041413307189941406;17090.0
1763565709.0527964;start;0.0004918575286865234;0.0
1763565709.061092;start;0.0005247592926025391;0.0
1763565709.0720859;start;0.000507354736328125;32409.0
1763565709.0812383;start;0.0004467964172363281;70618.0
1763565709.0912275;start;0.00043654441833496094;0.0
1763565709.1019125;start;0.0004620552062988281;0.0
1763565709.1110182;start;0.000530242919921875;0.0
1763565709.1214888;start;0.0004630088806152344;20691.0
1763565709.1311955;start;0.0004699230194091797;37902.0
1763565709.1413424;start;0.0004353523254394531;30945.0
1763565709.1513321;start;0.0004603862762451172;26611.0
1763565709.1610332;start;0.0004825592041015625;0.0
1763565709.1715848;start;0.00045609474182128906;0.0
1763565709.1813943;start;0.0004143714904785156;35706.0
1763565709.1912766;start;0.0004124641418457031;18127.0
1763565709.201474;start;0.0006380081176757812;20203.0
1763565709.2109945;start;0.0004925727844238281;0.0
1763565709.2215989;start;0.0004489421844482422;0.0
1763565709.2312558;start;0.0004715919494628906;37475.0
1763565709.2410886;start;0.0004730224609375;0.0
1763565709.2520711;start;0.0004870891571044922;27710.0
1763565709.2611003;start;0.0005490779876708984;0.0
1763565709.2717927;start;0.00046563148498535156;0.0
1763565709.2818959;start;0.0004897117614746094;43274.0
1763565709.2913344;start;0.00045108795166015625;18555.0
1763565709.3016093;start;0.0005347728729248047;0.0
1763565709.310891;start;0.0004093647003173828;0.0
1763565709.321394;start;0.0005004405975341797;0.0
1763565709.331595;start;0.0005555152893066406;0.0
1763565709.3412726;start;0.0004169940948486328;15564.0
1763565709.3517334;start;0.0005161762237548828;0.0
1763565709.3611677;start;0.0005028247833251953;0.0
1763565709.371904;start;0.0004410743713378906;0.0
1763565709.3811393;start;0.0009102821350097656;35156.0
1763565709.3911664;start;0.0004210472106933594;0.0
1763565709.4017603;start;0.0005748271942138672;0.0
1763565709.4109335;start;0.0004067420959472656;0.0
1763565709.4213552;start;0.00046133995056152344;0.0
1763565709.4311433;start;0.0009272098541259766;76844.0
1763565709.4418359;start;0.0005602836608886719;0.0
1763565709.4542515;start;0.0012192726135253906;48767.0
1763565709.4632754;start;0.0005834102630615234;115905.0
1763565709.4724083;start;0.0006253719329833984;32959.0
1763565709.4825428;start;0.0006811618804931641;0.0
1763565709.4912164;start;0.00048661231994628906;0.0
1763565709.5019228;start;0.0004971027374267578;19592.0
1763565709.511277;start;0.0010352134704589844;0.0
1763565709.5219772;start;0.00048279762268066406;0.0
1763565709.532013;start;0.0006532669067382812;33874.0
1763565709.5413024;start;0.00041985511779785156;0.0
1763565709.55166;start;0.0005474090576171875;0.0
1763565709.561241;start;0.0005176067352294922;0.0
1763565709.5725894;start;0.0005075931549072266;0.0
1763565709.5817633;start;0.00041222572326660156;0.0
1763565709.5915377;start;0.00042700767517089844;23010.0
1763565709.601824;start;0.0005011558532714844;21118.0
1763565709.6113207;start;0.00045013427734375;0.0
1763565709.6228776;start;0.0007946491241455078;25330.0
1763565709.6321955;start;0.0005269050598144531;48584.0
1763565709.6411872;start;0.0004153251647949219;34668.0
1763565709.6518202;start;0.0004775524139404297;24231.0
1763565709.6608913;start;0.0005102157592773438;0.0
1763565709.6718116;start;0.0004572868347167969;0.0
1763565709.6821365;start;0.00047588348388671875;57617.0
1763565709.6913202;start;0.00042366981506347656;0.0
1763565709.7013893;start;0.0007410049438476562;0.0
1763565709.711232;start;0.00044035911560058594;24048.0
1763565709.7213295;start;0.0005857944488525391;0.0
1763565709.7318702;start;0.0004870891571044922;0.0
1763565709.7413075;start;0.00042176246643066406;0.0
1763565709.7532291;start;0.0004582405090332031;22277.0
1763565709.7609036;start;0.0003960132598876953;19897.0
1763565709.7718601;start;0.0004665851593017578;20690.0
1763565709.7819219;start;0.0004885196685791016;0.0
1763565709.7914264;start;0.00043320655822753906;22095.0
1763565709.8022392;start;0.0006422996520996094;0.0
1763565709.8111567;start;0.00049591064453125;0.0
1763565709.8216455;start;0.00047087669372558594;0.0
1763565709.8318172;start;0.0006558895111083984;34973.0
1763565709.8412042;start;0.0004494190216064453;26367.0
1763565709.852412;start;0.0005533695220947266;0.0
1763565709.8610592;start;0.00040221214294433594;0.0
1763565709.8719788;start;0.00041365623474121094;17700.0
1763565709.881567;start;0.0005793571472167969;54138.0
1763565709.8912659;start;0.0004343986511230469;0.0
1763565709.9024951;start;0.0006093978881835938;33325.0
1763565709.9111092;start;0.00042557716369628906;0.0
1763565709.9218507;start;0.0004317760467529297;0.0
1763565709.9316237;start;0.0004730224609375;24414.0
1763565709.9414115;start;0.0004253387451171875;17212.0
1763565709.9517672;start;0.000537872314453125;42602.0
1763565709.9609108;start;0.00038313865661621094;26062.0
1763565709.9723709;start;0.00042700767517089844;0.0
1763565709.9828815;start;0.00084686279296875;28503.0
1763565709.990959;start;0.0004754066467285156;18066.0
1763565710.0021734;start;0.0004627704620361328;32105.0
1763565710.010871;start;0.0004067420959472656;23010.0
1763565710.0217745;start;0.0004334449768066406;0.0
1763565710.0317845;start;0.00048160552978515625;39123.0
1763565710.0413465;start;0.0004374980926513672;17090.0
1763565710.0516737;start;0.0005702972412109375;0.0
1763565710.0608997;start;0.0003876686096191406;48584.0
1763565710.0719469;start;0.00046896934509277344;0.0
1763565710.0812876;start;0.0004906654357910156;40405.0
1763565710.0913177;start;0.0004668235778808594;0.0
1763565710.102616;start;0.0005495548248291016;25574.0
1763565710.110932;start;0.00038433074951171875;0.0
1763565710.1217995;start;0.0004267692565917969;16785.0
1763565710.1313703;start;0.0007827281951904297;100708.0
1763565710.141138;start;0.00042057037353515625;0.0
1763565710.1524618;start;0.0005397796630859375;37903.0
1763565710.1611147;start;0.0003979206085205078;39490.0
1763565710.1721168;start;0.0004227161407470703;20935.0
1763565710.1822364;start;0.0006992816925048828;32593.0
1763565710.1912327;start;0.0004019737243652344;0.0
1763565710.2024891;start;0.0005557537078857422;0.0
1763565710.2108386;start;0.0003781318664550781;0.0
1763565710.2217228;start;0.0005259513854980469;32044.0
1763565710.2325494;start;0.0006885528564453125;40894.0
1763565710.2412877;start;0.0004317760467529297;0.0
1763565710.2519786;start;0.0006177425384521484;24598.0
1763565710.2609313;start;0.00045371055603027344;32349.0
1763565710.2721806;start;0.0004725456237792969;23742.0
1763565710.2818928;start;0.00047850608825683594;42419.0
1763565710.2914689;start;0.00043892860412597656;0.0
1763565710.3020947;start;0.0008029937744140625;34484.0
1763565710.310986;start;0.0003914833068847656;53283.0
1763565710.321937;start;0.0004801750183105469;0.0
1763565710.3318923;start;0.0004954338073730469;40893.0
1763565710.3415396;start;0.0004131793975830078;20019.0
1763565710.352103;start;0.0006654262542724609;27527.0
1763565710.3609853;start;0.000392913818359375;29602.0
1763565710.371934;start;0.0004885196685791016;0.0
1763565710.3816588;start;0.0004909038543701172;44128.0
1763565710.3914847;start;0.000431060791015625;27832.0
1763565710.4018352;start;0.0006017684936523438;0.0
1763565710.4113078;start;0.00042128562927246094;0.0
1763565710.422213;start;0.0004715919494628906;23255.0
1763565710.4320436;start;0.000438690185546875;0.0
1763565710.44127;start;0.0004220008850097656;0.0
1763565710.451647;start;0.0007414817810058594;30823.0
1763565710.4609683;start;0.00040149688720703125;27161.0
1763565710.4717734;start;0.00046253204345703125;0.0
1763565710.4812562;start;0.0006148815155029297;44067.0
1763565710.4911628;start;0.0004107952117919922;18433.0
1763565710.5036175;start;0.0007119178771972656;31739.0
1763565710.5108256;start;0.0004410743713378906;19836.0
1763565710.5214458;start;0.0004410743713378906;0.0
1763565710.5327585;start;0.0005857944488525391;0.0
1763565710.5412993;start;0.00042629241943359375;0.0
1763565710.5513165;start;0.0007243156433105469;34851.0
1763565710.5609848;start;0.0004048347473144531;42114.0
1763565710.5723746;start;0.0006008148193359375;29297.0
1763565710.5822172;start;0.0009076595306396484;31494.0
1763565710.5912654;start;0.0004525184631347656;20691.0
1763565710.603768;start;0.0008051395416259766;21851.0
1763565710.611015;start;0.0003688335418701172;22583.0
1763565710.6215284;start;0.0004973411560058594;0.0
1763565710.6317546;start;0.0007851123809814453;28259.0
1763565710.6410193;start;0.00044274330139160156;28991.0
1763565710.6520329;start;0.0006680488586425781;24597.0
1763565710.6609116;start;0.0004189014434814453;0.0
1763565710.6718962;start;0.0005030632019042969;0.0
1763565710.6821127;start;0.0010116100311279297;51025.0
1763565710.6913419;start;0.0004253387451171875;24353.0
1763565710.7017212;start;0.0009088516235351562;32653.0
1763565710.7109416;start;0.0003914833068847656;0.0
1763565710.7220988;start;0.0004475116729736328;34729.0
1763565710.7323725;start;0.0006794929504394531;34607.0
1763565710.7411501;start;0.00041794776916503906;8850.0
1763565710.7537148;start;0.000598907470703125;0.0
1763565710.760819;start;0.0003681182861328125;24170.0
1763565710.77237;start;0.000518798828125;28504.0
1763565710.7815022;start;0.0006625652313232422;93689.0
1763565710.7910976;start;0.0004067420959472656;41504.0
1763565710.8033075;start;0.000614166259765625;50537.0
1763565710.8111997;start;0.00047016143798828125;56274.0
1763565710.8221095;start;0.00044035911560058594;0.0
1763565710.83287;start;0.0007762908935546875;42236.0
1763565710.8413236;start;0.0005114078521728516;26611.0
1763565710.8539023;start;0.0008914470672607422;22888.0
1763565710.8609319;start;0.0003924369812011719;0.0
1763565710.872986;start;0.00041222572326660156;0.0
1763565710.8814936;start;0.0004773139953613281;126525.0
1763565710.8913286;start;0.00044989585876464844;0.0
1763565710.902979;start;0.0005538463592529297;33996.0
1763565710.9108436;start;0.00038433074951171875;0.0
1763565710.9221325;start;0.0005283355712890625;18799.0
