time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
11.617012023925781,-0.06121417,0.40392736,-4.37152,0.01923783950204658,nan,nan,nan,nan,nan,1.6094467639923096,2.8094467639923097,0.0005764961242675781,-0.5464107522342286,0.2478614327458476,0.0,-5.0,0.7019166126420672,-0.11669597616754813,-0.01570337091304136,-0.01744246731053433,0.0,0.0,7.214081120795372,0.0
11.716770648956299,-0.09849989,0.42488852,-4.4899006,0.021998044936287056,nan,nan,nan,nan,nan,1.7092115879058838,2.909211587905884,0.0005218982696533203,-0.5677378762352047,0.1940971506435358,0.0,-5.0,0.6973247740512225,-0.09213367800310623,-0.03691542883473699,-0.021399720525534332,0.0,0.0,4.499202783160298,0.0
11.817279815673828,-0.13879994,0.43968898,-4.6022696,0.025723422370646926,nan,nan,nan,nan,nan,1.8099236488342285,3.0099236488342287,0.00047659873962402344,-0.5839156667390746,0.137994543865553,0.0,-5.0,0.6931461751939115,-0.06521004987765143,-0.05495989238378716,-0.02580820897607504,0.0,0.0,0.7141588439339013,0.0
11.916709899902344,-0.17940445,0.4509707,-4.697869,0.02870707499548522,nan,nan,nan,nan,nan,1.9091289043426514,3.1091289043426515,0.0004677772521972656,-0.5944457314943138,0.08145104240088114,0.0,-5.0,0.6913852991883057,-0.041061054031947854,-0.07000363221379939,-0.029683028226478426,0.0,0.0,0.0,0.0
12.016694068908691,-0.21717744,0.455336,-4.789011,0.030225236642207772,nan,nan,nan,nan,nan,2.009112596511841,3.209112596511841,0.0003342628479003906,-0.599531427489228,0.023707961800384602,0.0,-5.0,0.6916809337261186,-0.020270838976885346,-0.07732442421684746,-0.031474123293162334,0.0,0.0,0.0,0.0
12.116729736328125,-0.2513133,0.4461195,-4.8619704,0.031138890012075596,nan,nan,nan,nan,nan,2.1091575622558594,3.3091575622558596,0.00036454200744628906,-0.599019254177387,-0.03429188132440514,0.0,-5.0,0.6924044103741698,0.0022069826298890946,-0.07956860326495949,-0.03162945086050574,0.0,0.0,0.0,0.0
12.216752290725708,-0.29270357,0.42525196,-4.9484487,0.032331200060895106,nan,nan,nan,nan,nan,2.2091808319091797,3.40918083190918,0.0003399848937988281,-0.5929111012425872,-0.09195882787042554,0.0,-5.0,0.6932769234061744,0.02200343717388046,-0.07928814690083319,-0.03156585110080575,0.0,0.0,0.0,0.0
12.316776752471924,-0.32079062,0.40345642,-5.0100245,0.03299591735954248,nan,nan,nan,nan,nan,2.3095428943634033,3.5095428943634035,0.0006022453308105469,-0.581215771368768,-0.1489571317937076,0.0,-5.0,0.6944074115560364,0.03948957072326425,-0.07429789738236381,-0.031029651234129707,0.0,0.0,0.0,0.0
12.4167320728302,-0.3441456,0.37198764,-5.068045,0.034101421516153356,nan,nan,nan,nan,nan,2.4091615676879883,3.6091615676879885,0.0004456043243408203,-0.5642012961766204,-0.20414920375211223,0.0,-5.0,0.6958964835125807,0.05273181341684595,-0.06470015444099331,-0.030753807517056437,0.0,0.0,0.0,0.0
12.516712427139282,-0.3726176,0.32675424,-5.1155453,0.03483507615353546,nan,nan,nan,nan,nan,2.509143114089966,3.709143114089966,0.0003457069396972656,-0.5418687542070021,-0.2576397741307648,0.0,-5.0,0.6980644633510695,0.06590506344825388,-0.055757791426271484,-0.03035314371096819,0.0,0.0,0.0,0.0
12.616761922836304,-0.3969255,0.28218693,-5.1497154,0.03566838719250653,nan,nan,nan,nan,nan,2.6091885566711426,3.8091885566711428,0.00033593177795410156,-0.5144597259119944,-0.30875749450751083,0.0,-5.0,0.7007072632901823,0.07485929609667935,-0.04885789236295269,-0.03014331483399401,0.0,0.0,0.0,0.0
12.716750144958496,-0.4180778,0.22883359,-5.178311,0.037389986714861226,nan,nan,nan,nan,nan,2.7091777324676514,3.9091777324676515,0.0003342628479003906,-0.48226237857168236,-0.35696358107569365,0.0,-5.0,0.7035515263068063,0.07832321320371109,-0.04134995175431652,-0.030691334084629353,0.0,0.0,0.0,0.0
12.816792964935303,-0.4326295,0.17398477,-5.1995893,0.039526943366402306,nan,nan,nan,nan,nan,2.8093667030334473,4.009366703033447,0.0003299713134765625,-0.4454856359572082,-0.4019235600904751,0.0,-5.0,0.7063648145580117,0.07998895682250193,-0.032309880445079,-0.03249412805946408,0.0,0.0,0.0,0.0
12.91672158241272,-0.4466816,0.11436715,-5.22169,0.04134655693630481,nan,nan,nan,nan,nan,2.909147024154663,4.109147024154663,0.0003333091735839844,-0.40470879915572056,-0.44295686910345416,0.0,-5.0,0.7088122023226977,0.07715432625716259,-0.025193160037656974,-0.03402924236417828,0.0,0.0,0.0,0.0
13.016775846481323,-0.44917214,0.055902,-5.2440443,0.0434314899441274,nan,nan,nan,nan,nan,3.0092079639434814,4.209207963943482,0.0003821849822998047,-0.3600396933977296,-0.4799702273871462,0.0,-5.0,0.7107762699872999,0.07200168330183128,-0.01761953971109649,-0.03558380363941847,0.0,0.0,0.0,0.0
13.116803169250488,-0.4436652,-0.002261624,-5.2614603,0.046632194062317556,nan,nan,nan,nan,nan,3.1092333793640137,4.309233379364014,0.0003349781036376953,-0.31202249753580125,-0.5124860593533457,0.0,-5.0,0.712561537051216,0.06409159882513187,-0.007927121588606669,-0.03806599916250936,0.0,0.0,0.0,0.0
13.216899156570435,-0.43211097,-0.054656032,-5.27239,0.05048209190337573,nan,nan,nan,nan,nan,3.2093324661254883,4.4093324661254885,0.0003376007080078125,-0.2610520803378548,-0.5402331083442389,0.0,-5.0,0.7143804542538366,0.05322551944350654,0.001553754440907254,-0.04148755462305885,0.0,0.0,0.0,0.0
13.316740036010742,-0.41258332,-0.11274069,-5.282631,0.054280993180399445,nan,nan,nan,nan,nan,3.3092029094696045,4.509202909469605,0.0003380775451660156,-0.2077638723964729,-0.5628802477675177,0.0,-5.0,0.7162631060561573,0.045579932781334286,0.011183894789139526,-0.04533214417879233,0.0,0.0,0.0,0.0
13.41689133644104,-0.38922203,-0.16264497,-5.2976766,0.056339033594298024,nan,nan,nan,nan,nan,3.409318685531616,4.609318685531616,0.0003306865692138672,-0.15240322973439302,-0.5803216828333453,0.0,-5.0,0.7173913049465497,0.038605627782280424,0.01845713697931351,-0.04793216701964453,0.0,0.0,0.0,0.0
13.516707181930542,-0.35908896,-0.20593436,-5.3075943,0.05923336331378487,nan,nan,nan,nan,nan,3.5091238021850586,4.709123802185059,0.00035262107849121094,-0.09579421627996516,-0.5923035270258883,0.0,-5.0,0.7185162917976722,0.030298177107561636,0.024367078363334637,-0.0502322602683569,0.0,0.0,0.0,0.0
13.61685562133789,-0.32788315,-0.24462989,-5.3184743,0.06115633889504876,nan,nan,nan,nan,nan,3.609285354614258,4.809285354614258,0.00034332275390625,-0.03808796936356402,-0.5987898684762127,0.0,-5.0,0.7194757177321189,0.022117743522170913,0.027123928499085233,-0.05238724148481919,0.0,0.0,0.0,0.0
13.716854095458984,-0.293899,-0.28111443,-5.329859,0.06178283012577303,nan,nan,nan,nan,nan,3.7092888355255127,4.909288835525513,0.000339508056640625,0.019883414973024753,-0.5996704510053922,0.0,-5.0,0.7201132909832806,0.015225710612313885,0.025953413932934218,-0.052748247250497315,0.0,0.0,0.0,0.0
13.81685757637024,-0.2619787,-0.31043014,-5.335739,0.0633899508594466,nan,nan,nan,nan,nan,3.8093016147613525,5.009301614761353,0.0003371238708496094,0.07767448782973589,-0.594950984485603,0.0,-5.0,0.7209446466044793,0.007489686779391616,0.023861151293878006,-0.05405427242299426,0.0,0.0,0.0,0.0
13.916789293289185,-0.2240381,-0.3410845,-5.336631,0.064611828490612,nan,nan,nan,nan,nan,3.9092111587524414,5.109211158752442,0.0003459453582763672,0.1346818032835245,-0.584688645232912,0.0,-5.0,0.722039718398095,0.004136417016898788,0.02205195066500925,-0.05513308845956392,0.0,0.0,0.0,0.0
14.016863822937012,-0.19378042,-0.36609882,-5.338092,0.06510708548345118,nan,nan,nan,nan,nan,4.009299993515015,5.209299993515015,0.0003447532653808594,0.19053250992421372,-0.5689440769196735,0.0,-5.0,0.7230380580405578,0.003953648401689554,0.017512663394789976,-0.055523819105523765,0.0,0.0,0.0,0.0
14.11688494682312,-0.16088055,-0.38553724,-5.3383408,0.06588999230734513,nan,nan,nan,nan,nan,4.109323740005493,5.309323740005493,0.0003418922424316406,0.24456663484268,-0.5478933848128915,0.0,-5.0,0.7238535809143316,0.0039842391819903365,0.010682758818383147,-0.055662482277133926,0.0,0.0,0.0,0.0
14.217047214508057,-0.12986358,-0.3956883,-5.3368545,0.06665858204685846,nan,nan,nan,nan,nan,4.209486961364746,5.409486961364746,0.00034356117248535156,0.29638656077814396,-0.5216847770350439,0.0,-5.0,0.72464042100849,0.0011572899548806484,0.005539304872147428,-0.056191021703017895,0.0,0.0,0.0,0.0
14.31678581237793,-0.096598454,-0.39683238,-5.333963,0.06875176778137082,nan,nan,nan,nan,nan,4.309342622756958,5.509342622756958,0.0003380775451660156,0.34528430337878596,-0.4906921130813358,0.0,-5.0,0.725352933258808,-0.00474295417886641,0.0016371052028600497,-0.05766495725997657,0.0,0.0,0.0,0.0
14.41672658920288,-0.06871225,-0.39377543,-5.3308606,0.07129674826048463,nan,nan,nan,nan,nan,4.409158229827881,5.609158229827881,0.0003402233123779297,0.3909498898018218,-0.45514633214378797,0.0,-5.0,0.72601411327326,-0.010081918398556336,-0.00018679148504521648,-0.05975490550940541,0.0,0.0,0.0,0.0
14.517086505889893,-0.03008706,-0.3939604,-5.3273206,0.07231015553624459,nan,nan,nan,nan,nan,4.509503602981567,5.709503602981568,0.00033402442932128906,0.43319137143986397,-0.4151448370268499,0.0,-5.0,0.7265825612471133,-0.009357260787168753,0.00010988036578994117,-0.06101596024944108,0.0,0.0,0.0,0.0
14.617286920547485,0.00063072995,-0.39300248,-5.321661,0.07158816791479675,nan,nan,nan,nan,nan,4.609721660614014,5.809721660614014,0.00034236907958984375,0.4713146061219805,-0.3712984541525622,0.0,-5.0,0.7271570504258565,-0.003555390456174609,0.001967847850356396,-0.06078204604137201,0.0,0.0,0.0,0.0
14.717006206512451,0.039606765,-0.38896653,-5.3114114,0.06971121880733389,nan,nan,nan,nan,nan,4.709427356719971,5.909427356719971,0.0003561973571777344,0.504857590963561,-0.32422031528957235,0.0,-5.0,0.7279580699357449,0.0025427261385175706,0.004550372335992492,-0.05955011848593877,0.0,0.0,0.0,0.0
14.8169424533844,0.070777096,-0.38552147,-5.303652,0.06813353728585486,nan,nan,nan,nan,nan,4.8093812465667725,6.009381246566773,0.00033855438232421875,0.5337802927460873,-0.2740047427981884,0.0,-5.0,0.7286510558328652,0.008063703270214287,0.008550057103384131,-0.058384703925287766,0.0,0.0,0.0,0.0
14.91698431968689,0.10645598,-0.37895358,-5.290674,0.06709759072888447,nan,nan,nan,nan,nan,4.909409046173096,6.109409046173096,0.0003490447998046875,0.5577396276160358,-0.22119337193217528,0.0,-5.0,0.7294685200335973,0.01357287406295399,0.012829636881304654,-0.05745053949591756,0.0,0.0,0.0,0.0
15.01692509651184,0.14265399,-0.37165546,-5.2793074,0.06496620730546099,nan,nan,nan,nan,nan,5.009361982345581,6.209361982345581,0.0003604888916015625,0.5764765672491237,-0.16635734853821918,0.0,-5.0,0.7301612343830811,0.018479380367301058,0.016642318543103364,-0.05623018688891696,0.0,0.0,0.0,0.0
15.11697006225586,0.17599498,-0.36724555,-5.2697663,0.061940087465030824,nan,nan,nan,nan,nan,5.10940408706665,6.309404087066651,0.00034308433532714844,0.5898456382467806,-0.10991871106071087,0.0,-5.0,0.7306352586534588,0.02352920615011866,0.020376389787073332,-0.054094102764912465,0.0,0.0,0.0,0.0
15.217194557189941,0.21234438,-0.36439863,-5.259832,0.05774973556313337,nan,nan,nan,nan,nan,5.209642171859741,6.409642171859741,0.0003459453582763672,0.5977127705886063,-0.052339696935424784,0.0,-5.0,0.7311175908238913,0.029777641703899974,0.025200307835261816,-0.0512874394788052,0.0,0.0,0.0,0.0
15.316956758499146,0.24148187,-0.3591786,-5.254528,0.05255205134436926,nan,nan,nan,nan,nan,5.309459447860718,6.509459447860718,0.0003559589385986328,0.5999749168065436,0.005486274052671205,0.0,-5.0,0.7312294020823589,0.03350118695986628,0.02841420923886813,-0.04744127643145746,0.0,0.0,0.0,0.0
15.41693639755249,0.27613407,-0.34888622,-5.248251,0.046440082411125,nan,nan,nan,nan,nan,5.4094202518463135,6.609420251846314,0.0003485679626464844,0.5966469133571151,0.06334398772912207,0.0,-5.0,0.7313177389416639,0.032904964622304265,0.03216912098426225,-0.0426324394858496,0.0,0.0,0.0,0.0
15.517016410827637,0.30666834,-0.33195904,-5.2447014,0.041570156648838556,nan,nan,nan,nan,nan,5.5095908641815186,6.709590864181519,0.0004673004150390625,0.5877280680447107,0.12072993842635647,0.0,-5.0,0.7312919728706672,0.02764367598319279,0.035998503167648355,-0.03825614593664925,0.0,0.0,0.0,0.0
15.616955518722534,0.33872122,-0.30980825,-5.239462,0.03779938240433311,nan,nan,nan,nan,nan,5.609418630599976,6.809418630599976,0.0003483295440673828,0.5733616612633267,0.17679481155666937,0.0,-5.0,0.731184307908868,0.017705926461362327,0.03884731333492261,-0.034817645144476446,0.0,0.0,0.0,0.0
