time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
18.10222101211548,-0.032322258,0.052501395,-5.59848,0.006212627099518873,nan,nan,nan,nan,nan,8.099804639816284,9.299804639816283,0.0003821849822998047,-0.3173781680034462,0.0,0.0,-5.14755032522762,0.7144159833536748,0.019360769632870367,-0.02423874305148564,-0.003614956699722105,0.0,0.0,0.0,0.0
18.20214557647705,-0.059954703,0.038448993,-5.60331,0.011305566495296862,nan,nan,nan,nan,nan,8.199684143066406,9.399684143066406,0.0003600120544433594,-0.33012365077825523,0.0,0.0,-5.1162685477540535,0.7143986900117439,0.027678378673306255,-0.022439653751823843,-0.008085134807335487,0.0,0.0,0.0,0.0
18.302196741104126,-0.088347286,0.025370235,-5.608325,0.014967289092473541,nan,nan,nan,nan,nan,8.299753189086914,9.499753189086913,0.0003597736358642578,-0.33980964299749034,0.0,0.0,-5.0838415560800145,0.7142251921976243,0.030394662838695945,-0.021321791956741533,-0.011536296558218886,0.0,0.0,0.0,0.0
18.40225887298584,-0.11242621,0.014408032,-5.609207,0.01667642360533904,nan,nan,nan,nan,nan,8.39979076385498,9.59979076385498,0.0003597736358642578,-0.3463170043595922,0.0,0.0,-5.050641213368147,0.7141247793922919,0.029087810060143836,-0.019663957248925643,-0.013456444322441708,0.0,0.0,0.0,0.0
18.50208878517151,-0.13888972,0.010131724,-5.6066628,0.01519510225768047,nan,nan,nan,nan,nan,8.499627828598022,9.699627828598022,0.0003609657287597656,-0.34958517338810646,0.0,0.0,-5.017035449721317,0.7143212341474481,0.020762238742964047,-0.018737160880911357,-0.013058022698928057,0.0,0.0,0.0,0.0
18.602078199386597,-0.16453551,0.0042386064,-5.600408,0.013587596445005727,nan,nan,nan,nan,nan,8.599633932113647,9.799633932113647,0.00043320655822753906,-0.3495972411186475,0.0,0.0,-4.98321402364382,0.7147050877906288,0.012955444181712097,-0.020107732323735573,-0.011606104567945004,0.0,0.0,0.0,0.0
18.702285766601562,-0.1911741,-0.0057440633,-5.58425,0.012168539760147352,nan,nan,nan,nan,nan,8.69983696937561,9.89983696937561,0.0003554821014404297,-0.34633520514684335,0.0,0.0,-4.94948341187398,0.7154625878200377,0.007559017263518798,-0.021718506007553217,-0.01034540397346716,0.0,0.0,0.0,0.0
18.802428007125854,-0.20797138,-0.01407611,-5.5685296,0.011669590541270702,nan,nan,nan,nan,nan,8.799985885620117,9.999985885620116,0.00037407875061035156,-0.33983077886025953,0.0,0.0,-4.9162441539996795,0.7164352905065338,0.005214641754921435,-0.020171858960455234,-0.009808857661926802,0.0,0.0,0.0,0.0
18.902304649353027,-0.22610423,-0.023401259,-5.5496564,0.01098956004621335,nan,nan,nan,nan,nan,8.89986777305603,10.09986777305603,0.0003523826599121094,-0.33017398008295723,0.0,0.0,-4.883874452095248,0.7172158662208258,0.0037922518016469705,-0.0175372848572913,-0.009357243684237376,0.0,0.0,0.0,0.0
19.002391815185547,-0.23386979,-0.028101299,-5.533545,0.010229025940217988,nan,nan,nan,nan,nan,8.999933958053589,10.199933958053588,0.000400543212890625,-0.31741544129628446,0.0,0.0,-4.852529875477488,0.7180179288241691,0.001338972816126709,-0.01285097891653963,-0.008784388399228727,0.0,0.0,0.0,0.0
19.102229595184326,-0.24518019,-0.028325755,-5.5156546,0.009065863326520473,nan,nan,nan,nan,nan,9.099773645401001,10.299773645401,0.0006837844848632812,-0.3017281999329295,0.0,0.0,-4.822630066343717,0.7188062313176311,-0.002908843277595284,-0.009088614107820647,-0.007937575299706016,0.0,0.0,0.0,0.0
19.20236825942993,-0.25597262,-0.0275752,-5.4917674,0.007553876386249727,nan,nan,nan,nan,nan,9.199911832809448,10.399911832809448,0.00038695335388183594,-0.2831734801647769,0.0,0.0,-4.794299294771824,0.7197687933075806,-0.007820161549160405,-0.0078114699733686085,-0.006775869221926421,0.0,0.0,0.0,0.0
