time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
32.401145696640015,-0.52026623,-0.16026463,-5.3241415,0.007187826303289216,nan,nan,nan,nan,nan,22.400259971618652,23.60025997161865,0.00035071372985839844,-0.4,0.12274292500813831,0.0,-5.0,0.7266039089835191,-0.03527596382757076,-0.0011183619284457695,-0.005719741641518979,0.0,0.0,0.0,0.0
32.50108551979065,-0.52163744,-0.13067773,-5.3214507,0.00797312275624854,nan,nan,nan,nan,nan,22.500211477279663,23.700211477279662,0.00044155120849609375,-0.4,0.15206203333536816,0.0,-5.0,0.726875426798977,-0.037883643731888794,-0.0006045200747813766,-0.006492638464181502,0.0,0.0,0.0,0.0
32.60111093521118,-0.51988614,-0.10092366,-5.3200893,0.008454088267623165,nan,nan,nan,nan,nan,22.600224494934082,23.80022449493408,0.00035452842712402344,-0.4,0.18139918518066436,0.0,-5.0,0.7270608993878168,-0.039212425774724106,0.0010955763711481131,-0.0070544227937216035,0.0,0.0,0.0,0.0
32.701416015625,-0.5161649,-0.07305317,-5.3185678,0.008365737907793878,nan,nan,nan,nan,nan,22.700570106506348,23.900570106506347,0.0003635883331298828,-0.4,0.21083389790852902,0.0,-5.0,0.7271628885333916,-0.03566637694654486,0.004494215074616172,-0.0072073383921809,0.0,0.0,0.0,0.0
32.8009831905365,-0.51116306,-0.04967518,-5.314961,0.007210001313991923,nan,nan,nan,nan,nan,22.800095558166504,24.000095558166503,0.00036525726318359375,-0.4,0.24002803039550813,0.0,-5.0,0.7273622747145895,-0.025805624754681886,0.007658391358827745,-0.006483806150503913,0.0,0.0,0.0,0.0
32.901259660720825,-0.50113213,-0.02847195,-5.3081555,0.00606615121785355,nan,nan,nan,nan,nan,22.900476217269897,24.100476217269897,0.0003590583801269531,-0.4,0.2694730237325036,0.0,-5.0,0.7277686734955996,-0.014403974467077633,0.012462200017891788,-0.00552395607658262,0.0,0.0,0.0,0.0
33.001267194747925,-0.49401572,-0.006998163,-5.306857,0.005294939819170203,nan,nan,nan,nan,nan,23.000445127487183,24.200445127487182,0.00042176246643066406,-0.4,0.2987972373962406,0.0,-5.0,0.7279173908141554,-0.004238173397084857,0.015290740426325692,-0.004788442354132397,0.0,0.0,0.0,0.0
33.10123658180237,-0.48582482,0.01687501,-5.3046174,0.004531765103500621,nan,nan,nan,nan,nan,23.10043168067932,24.30043168067932,0.0003514289855957031,-0.4,0.32812662633260126,0.0,-5.0,0.7279308391910588,0.0029720553083794053,0.01592839130171768,-0.004257302662226991,0.0,0.0,0.0,0.0
33.201048612594604,-0.47694296,0.039835334,-5.302321,0.003868755137059527,nan,nan,nan,nan,nan,23.20017123222351,24.40017123222351,0.0003712177276611328,-0.4,0.35738356145223016,0.0,-5.0,0.7280028652991497,0.007640983182588585,0.01632939951825307,-0.0036417549968791284,0.0,0.0,0.0,0.0
33.301543951034546,-0.46676406,0.06345915,-5.3005376,0.003598378379718528,nan,nan,nan,nan,nan,23.300740718841553,24.500740718841552,0.00054931640625,-0.4,0.3868839441935225,0.0,-5.0,0.7279309804579844,0.009483974224452423,0.016637342883324246,-0.0033625901035275953,0.0,0.0,0.0,0.0
