time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,traj_time,ref_time,comptime,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
16.39080548286438,-0.11922683,0.06502372,-4.751848,-0.004840833757186645,nan,nan,nan,nan,nan,6.389743089675903,7.5897430896759035,0.00048613548278808594,0.0,0.30418735782750095,0.0,-5.300917091392589,0.7334379451421763,-0.012874948804508847,0.001986858093976432,0.003973128107236817,0.0,0.0,0.0,0.0
16.490692138671875,-0.1158824,0.089333855,-4.7689934,-0.004511902449578302,nan,nan,nan,nan,nan,6.48962140083313,7.68962140083313,0.0009932518005371094,0.0,0.3194588378272555,0.0,-5.261024683522717,0.7293363853424334,-0.017982857631700117,0.0033056298705550326,0.003941576077363449,0.0,0.0,0.0,0.0
16.590716123580933,-0.114233166,0.113102935,-4.7864294,-0.0031786274894377315,nan,nan,nan,nan,nan,6.589644193649292,7.789644193649292,0.00041747093200683594,0.0,0.331770439064526,0.0,-5.211352226127681,0.725140029469553,-0.02160682550194084,0.0033282228630771202,0.0031206156778033015,0.0,0.0,0.0,0.0
16.69084644317627,-0.11827149,0.14006072,-4.8068147,0.0002800990066967122,nan,nan,nan,nan,nan,6.689849853515625,7.889849853515625,0.0005326271057128906,0.0,0.3409969256187713,0.0,-5.153690099386663,0.7209894580237395,-0.025091171400136673,0.00044695620922441365,0.0008627935063377987,0.0,0.0,0.0,0.0
16.790726900100708,-0.12224556,0.16881028,-4.825355,0.0045399595407824,nan,nan,nan,nan,nan,6.789677858352661,7.989677858352661,0.0007483959197998047,0.0,0.34700987428750546,0.0,-5.090524883249303,0.7171272913103082,-0.028444120939162234,-0.0048365375741234945,-0.002731117910481467,0.0,0.0,0.0,0.0
16.890727996826172,-0.12266965,0.1939959,-4.8394547,0.0072514486668629145,nan,nan,nan,nan,nan,6.889669179916382,8.089669179916381,0.0007817745208740234,0.0,0.3497959031530788,0.0,-5.023888039884347,0.714028495364408,-0.031993751647274346,-0.006540580584139058,-0.00575904059065217,0.0,0.0,0.0,0.0
16.990778923034668,-0.1293199,0.21901233,-4.8466277,0.010488821667330558,nan,nan,nan,nan,nan,6.989805459976196,8.189805459976196,0.0005691051483154297,0.0,0.3493134815089013,0.0,-4.95626396901376,0.7117137201088709,-0.03150364509363366,-0.008647822658002539,-0.008278244462348762,0.0,0.0,0.0,0.0
17.091408491134644,-0.13077357,0.24423574,-4.849711,0.012748340474327944,nan,nan,nan,nan,nan,7.090404510498047,8.290404510498046,0.0005922317504882812,0.0,0.34553583352179834,0.0,-4.889976618332731,0.7101271977993284,-0.031615218351235416,-0.009503595638059805,-0.010504735433698094,0.0,0.0,0.0,0.0
17.190873861312866,-0.13571371,0.2692548,-4.850806,0.014660241794473394,nan,nan,nan,nan,nan,7.18978476524353,8.38978476524353,0.0005331039428710938,0.0,0.33859790078596363,0.0,-4.828556324954458,0.708917744791965,-0.032203741363487706,-0.00914602386286108,-0.012065250826752609,0.0,0.0,0.0,0.0
17.29090189933777,-0.14324404,0.28808776,-4.8508687,0.015936101084767042,nan,nan,nan,nan,nan,7.289850234985352,8.48985023498535,0.0004489421844482422,0.0,0.32845760059830686,0.0,-4.773092077181356,0.7087150578543379,-0.0304420032279268,-0.009972343909351127,-0.013472333130869703,0.0,0.0,0.0,0.0
